@id,@form,@lemma,@postag
1,ὅ,ὅς,p-s---na-
2,τι,τις,a-s---na_
3,δ᾽,δέ,d--------
4,ἂν,ἄν1,d--------
5,ὑμεῖς,σύ,p-p---mn-
6,ἐν,ἐν,r--------
7,αὐτῇ,αὐτός,a-s---fd_
8,τῇ,ὁ,l-s---fd-
9,δίκῃ,δίκη,n-s---fd-
10,μὴ,μή,d--------
11,ὀρθῶς,ὀρθός,d--------
12,γνῶτε,γιγνώσκω,v2pasa---
13,",",punc1,u--------
14,τοῦτο,οὗτος,p-s---nn-
15,οὐκ,οὐ,d--------
16,ἔστιν,εἰμί,v3spia---
17,ὅποι,ὅποι,d--------
18,ἄν,ἄν1,d--------
19,τις,τις,p-s---mn-
20,ἀνενεγκὼν,ἀναφέρω,v-sapamn-
21,τὴν,ὁ,l-s---fa-
22,ἁμαρτίαν,ἁμαρτία,n-s---fa-
23,ἀπολύσαιτο,ἀπολύω,v3saom---
24,.,punc1,u--------
