@id,@form,@lemma,@postag
1,μη,μη,d--------
2,-δ᾽,δέ,d--------
3,ἐὰν,ἐάν,c--------
4,εὖ,εὖ,d--------
5,εἰκάζω,εἰκάζω,v1spsa---
6,",",punc1,u--------
7,ἐν,ἐν,r--------
8,τούτῳ,οὗτος,p-s---nd-
9,μοι,ἐγώ,p1s---md-
10,ἀξιοῦτε,ἀξιόω,v2ppma---
11,τὴν,ὁ,l-s---fa-
12,ἀπόφευξιν,ἀπόφευξις,n-s---fa-
13,εἶναι,εἰμί,v--pna---
14,",",punc1,u--------
15,ἀλλ᾽,ἀλλά,c--------
16,ἐξαρκείτω,ἐξαρκέω,v3spma---
17,μοι,ἐγώ,p1s---md-
18,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-
19,ἀναίτιον,ἀναίτιος,a-s---ma-
20,ἀποδεῖξαι,ἀποδείκνυμι,v--ana---
21,τοῦ,ὁ,l-s---ng-
22,πράγματος,πρᾶγμα,n-s---ng-
23,.,punc1,u--------
