@id,@form,@lemma,@postag
1,ὁρῶ,ὁράω,v1spia---
2,γὰρ,γάρ,d--------
3,ἔγωγε,ἐγώ,p1s---mn-
4,καὶ,καί,d--------
5,τοὺς,ὁ,l-p---ma-
6,πάνυ,πάνυ,d--------
7,ἐμπείρους,ἔμπειρος,a-p---ma-
8,τοῦ,ὁ,l-s---ng-
9,ἀγωνίζεσθαι,ἀγωνίζομαι,v--pne---
10,πολλῷ,πολύς,a-s---nd-
11,χεῖρον,χείρων,a-s---nac
12,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
13,λέγοντας,λέγω3,v-pppama-
14,",",punc1,u--------
15,ὅταν,ὅταν,c--------
16,ἔν,ἐν,r--------
17,τινι,τις,a-s---md_
18,κινδύνῳ,κίνδυνος,n-s---md-
19,ὦσιν,εἰμί,v3ppsa---
20,:,punc1,u--------
