@id,@form,@lemma,@postag
1,διὰ,διά,r--------
2,τέλους,τέλος,n-s---ng-
3,γάρ,γάρ,d--------
4,με,ἐγώ,p1s---ma-
5,ἀπέλυε,ἀπολύω,v3siia---
6,",",punc1,u--------
7,τοῖς,ὁ,l-p---md-
8,δ᾽,δέ,c--------
9,ἐπὶ,ἐπί,r--------
10,τοῦ,ὁ,l-s---mg-
11,τροχοῦ,τροχός,n-s---mg-
12,λεγομένοις,λέγω3,v-pppemd-
13,",",punc1,u--------
14,οὓς,ὅς,p-p---ma-
15,ἐκεῖνος,ἐκεῖνος,p-s---mn-
16,ἀνάγκῃ,ἀνάγκη,n-s---fd-
17,μᾶλλον,μᾶλλον,d--------
18,ἢ,ἢ,c--------
19,ἀληθείᾳ,ἀλήθεια,n-s---fd-
20,ἔλεγε,λέγω3,v3siia---
21,",",punc1,u--------
22,τούτοις,οὗτος,p-p---md-
23,δὲ,δέ,d--------
24,διεφέρετο,διαφέρω,v3siie---
25,.,punc1,u--------
26,ἔλεγε,λέγω3,v3siia---
