@id,@form,@lemma,@postag
1,ἐξὸν,ἔξεστι,v-sppana-
2,γὰρ,γάρ,d--------
3,αὐτῷ,αὐτός,a-s---md_
4,ἐν,ἐν,r--------
5,ἀγῶνι,ἀγών,n-s---md-
6,καὶ,καί,c--------
7,κινδύνῳ,κίνδυνος,n-s---md-
8,μεγάλῳ,μέγας,a-s---mdp
9,καταστήσαντι,καθίστημι,v-sapamd-
10,μετὰ,μετά,r--------
11,τῶν,ὁ,l-p---mg-
12,νόμων,νόμος,n-p---mg-
13,τῶν,ὁ,l-p---mg-
14,ὑμετέρων,ὑμέτερος,a-p---mg-
15,ἀπολέσαι,ἀπόλλυμι,v--ana---
16,ἐκεῖνον,ἐκεῖνος,p-s---ma-
17,",",punc1,u--------
18,εἴπερ,εἴπερ,c--------
19,προωφείλετο,προοφείλω,v3siie---
20,αὐτῷ,αὐτός,p-s---md-
21,κακόν,κακός,a-s---na-
22,",",punc1,u--------
23,καὶ,καί,c--------
24,τό,ὁ,l-s---na-
25,τε,τε,d--------
26,ἴδιον,ἴδιος,a-s---na-
27,τὸ,ὁ,l-s---na-
28,αὑτοῦ,ἑαυτοῦ,p-s---mg-
29,διαπράξασθαι,διαπράσσω,v--anm---
30,καὶ,καί,c--------
31,τῇ,ὁ,l-s---fd-
32,πόλει,πόλις,n-s---fd-
33,τῇ,ὁ,l-s---fd-
34,ὑμετέρᾳ,ὑμέτερος,a-s---fd-
35,χάριν,χάρις,n-s---fa-
36,καταθέσθαι,κατατίθημι,v--ane---
37,",",punc1,u--------
38,εἰ,εἰ,c--------
39,ἐπέδειξεν,ἐπιδείκνυμι,v3saia---
40,ἀδικοῦντα,ἀδικέω,v-sppama-
41,ἐκεῖνον,ἐκεῖνος,p-s---ma-
42,",",punc1,u--------
43,οὐκ,οὐ,d--------
44,ἠξίωσεν,ἀξιόω,v3saia---
45,",",punc1,u--------
46,ἀλλ᾽,ἀλλά,c--------
47,οὐ,οὐ,d-------_
48,-δ᾽,δέ,d--------
49,ἦλθεν,ἔρχομαι,v3saia---
50,ἐπὶ,ἐπί,r--------
51,τοῦτον,οὗτος,p-s---ma-
52,.,punc1,u--------
