@id,@form,@lemma,@postag
1,ἐχρῆν,χρή,v3siia---
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,αὐτούς,αὐτός,p-p---ma-
5,",",punc1,u--------
6,ὡς,ὡς,c--------
7,ἐγὼ,ἐγώ,p1s---mn-
8,νομίζω,νομίζω,v1spia---
9,",",punc1,u--------
10,ἐνθάδε,ἐνθάδε,d--------
11,παρέχοντας,παρέχω,v-pppama-
12,τὸν,ὁ,l-s---ma-
13,μηνυτὴν,μηνυτής,n-s---ma-
14,αὐτὸν,αὐτός,a-s---ma_
15,ἀπελέγχειν,ἀπελέγχω,v--pna---
16,ἐμέ,ἐγώ,p1s---ma-
17,",",punc1,u--------
18,καὶ,καί,c--------
19,αὐτῷ,αὐτός,a-s---nd_
20,τούτῳ,οὗτος,a-s---nd_
21,χρῆσθαι,χράομαι,v--pne---
22,ἀγωνίσματι,ἀγώνισμα,n-s---nd-
23,",",punc1,u--------
24,ἐμφανῆ,ἐμφανής,a-p---na-
25,παρέχοντας,παρέχω,v-pppama-
26,τὸν,ὁ,l-s---ma-
27,ἄνδρα,ἀνήρ,n-s---ma-
28,καὶ,καί,c--------
29,κελεύοντας,κελεύω,v-pppama-
30,βασανίζειν,βασανίζω,v--pna---
31,",",punc1,u--------
32,ἀλλὰ,ἀλλά,c--------
33,μὴ,μή,d--------
34,ἀποκτεῖναι,ἀποκτείνω,v--ana---
35,.,punc1,u--------
