@id,@form,@lemma,@postag
1,τούτῳ,οὗτος,a-s---md_
2,δὲ,δέ,d--------
3,χρῶνται,χράομαι,v3ppie---
4,πλείστῳ,πλεῖστος,a-s---md-
5,τῷ,ὁ,l-s---md-
6,λόγῳ,λόγος,n-s---md-
7,οἱ,ὁ,l-p---mn-
8,κατήγοροι,κατήγορος,a-p---mn-
9,",",punc1,u--------
10,ὅτι,ὅτι2,c--------
11,ἀφανής,ἀφανής,a-s---mn-
12,ἐστιν,εἰμί,v3spia---
13,ὁ,ὁ,l-s---mn-
14,ἀνήρ,ἀνήρ,n-s---mn-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,ὑμεῖς,σύ,p-p---mn-
18,ἴσως,ἴσως,d--------
19,περὶ,περί,r--------
20,τούτου,οὗτος,p-s---ng-
21,αὐτοῦ,αὐτός,a-s---ng_
22,ποθεῖτε,ποθέω,v2ppia---
23,ἀκοῦσαι,ἀκούω,v--ana---
24,.,punc1,u--------
