@id,@form,@lemma,@postag
1,οὔ,οὐ,d--------
2,-τ᾽,τε,d--------
3,αὖ,αὖ,d--------
4,ἐγὼ,ἐγώ,p1s---mn-
5,ἄνευ,ἄνευ,r--------
6,προφάσεως,πρόφασις,n-s---fg-
7,ἱκανῆς,ἱκανός,a-s---fg-
8,φαίνομαι,φαίνω,v1spie---
9,τὸν,ὁ,l-s---ma-
10,πλοῦν,πλόος,n-s---ma-
11,ποιησάμενος,ποιέω,v-sapmmn-
12,εἰς,εἰς,r--------
13,τὴν,ὁ,l-s---fa-
14,Αἶνον,Αἶνος,n-s---fa-
15,",",punc1,u--------
16,οὔ,οὐ,d--------
17,-τε,τε,c--------
18,κατασχόντες,κατέχω,v-papamn-
19,εἰς,εἰς,r--------
20,τὸ,ὁ,l-s---na-
21,χωρίον,χωρίον,n-s---na-
22,τοῦτο,οὗτος,a-s---na_
23,ἀπὸ,ἀπό,r--------
24,παρασκευῆς,παρασκευή,n-s---fg-
25,οὐδεμιᾶς,οὐδείς,a-s---fg_
26,",",punc1,u--------
27,ἀλλ᾽,ἀλλά,c--------
28,ἀνάγκῃ,ἀνάγκη,n-s---fd-
29,χρησάμενοι,χράω2,v-papmmn-
30,:,punc1,u--------
31,[0],,
