@id,@form,@lemma,@postag
1,ἀνάγκη,ἀνάγκη,n-s---fn-
2,γὰρ,γάρ,d--------
3,",",punc1,u--------
4,ἐὰν,ἐάν,c--------
5,ὑμεῖς,σύ,p-p---mn-
6,μου,ἐγώ,p1s---mg-
7,καταψηφίσησθε,καταψηφίζομαι,v2pase---
8,",",punc1,u--------
9,καὶ,καί,d--------
10,μὴ,μή,d--------
11,ὄντα,εἰμί,v-sppama-
12,φονέα,φονεύς,n-s---ma-
13,μη,μη,d--------
14,-δ᾽,δέ,c--------
15,ἔνοχον,ἔνοχος,a-s---ma-
16,τῷ,ὁ,l-s---nd-
17,ἔργῳ,ἔργον,n-s---nd-
18,χρῆσθαι,χράομαι,v--pne---
19,τῇ,ὁ,l-s---fd-
20,δίκῃ,δίκη,n-s---fd-
21,καὶ,καί,c--------
22,τῷ,ὁ,l-s---md-
23,νόμῳ,νόμος,n-s---md-
24,:,punc1,u--------
25,ἐστιν,εἰμί,v3spia---
