@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,δὲ,δέ,d--------
3,ἀναγκάζων,ἀναγκάζω,v-sppamn-
4,ἐμὲ,ἐγώ,p1s---ma-
5,ἀπολογεῖσθαι,ἀπολογέομαι,v--pne---
6,ὧν,ὅς,p-p---ng-
7,ἐγὼ,ἐγώ,p1s---mn-
8,πολλῷ,πολύς,a-s---nd-
9,νεώτερός,νέος,a-s---mnc
10,εἰμι,εἰμί,v1spia---
11,καὶ,καί,c--------
12,λόγῳ,λόγος,n-s---md-
13,οἶδα,οἶδα,v1sria---
14,",",punc1,u--------
15,ταῦτα,οὗτος,p-p---na-
16,οὐ,οὐ,d-------_
17,δεινὰ,δεινός,a-p---na-
18,ἡγεῖται,ἡγέομαι,v3spim---
19,εἰργάσθαι,ἐργάζομαι,v--rne---
20,.,punc1,u--------
