@id,@form,@lemma,@postag
1,ὀρθῶς,ὀρθός,d--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,γνωσθέντα,γιγνώσκω,v-pappnn-
5,τιμωρία,τιμωρία,n-s---fn-
6,ἐστὶ,εἰμί,v3spia---
7,τῷ,ὁ,l-s---md-
8,ἀδικηθέντι,ἀδικέω,v-sappmd-
9,",",punc1,u--------
10,φονέα,φονεύς,n-s---ma-
11,δὲ,δέ,c--------
12,τὸν,ὁ,l-s---ma-
13,μὴ,μή,d--------
14,αἴτιον,αἴτιος,a-s---ma-
15,ψηφισθῆναι,ψηφίζομαι,v--ane---
16,ἁμαρτία,ἁμαρτία,n-s---fn-
17,καὶ,καί,c--------
18,ἀσέβειά,ἀσέβεια,n-s---fn-
19,ἐστιν,εἰμί,v3spia---
20,εἴς,εἰς,r--------
21,τε,τε,d--------
22,τοὺς,ὁ,l-p---ma-
23,θεοὺς,θεός,n-p---ma-
24,καὶ,καί,c--------
25,εἰς,εἰς,r--------
26,τοὺς,ὁ,l-p---ma-
27,νόμους,νόμος,n-p---ma-
28,.,punc1,u--------
