@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,αὐτὸ,αὐτός,a-s---na_
3,τὸ,ὁ,l-s---na-
4,ἐναντίον,ἐναντίος,a-s---na-
5,ἐκεῖνος,ἐκεῖνος,p-s---mn-
6,τοῦτο,οὗτος,p-s---na-
7,θᾶσσον,θάσσων,a-s---nac
8,ἂν,ἄν1,d--------
9,ὑπ᾽,ὑπό,r--------
10,ἐμοῦ,ἐγώ,p1s---mg-
11,ἐπείσθη,πείθω,v3saip---
12,κατά,κατά,r--------
13,γε,γε,d--------
14,τὸ,ὁ,l-s---na-
15,εἰκὸς,εἰκός,v-srpana-
16,ἢ,ἢ,c--------
17,ἐγὼ,ἐγώ,p1s---mn-
18,ὑπὸ,ὑπό,r--------
19,τούτου,οὗτος,p-s---mg-
20,",",punc1,u--------
21,ἐπεὶ,ἐπεί,c--------
22,ἐκεῖνός,ἐκεῖνος,p-s---mn-
23,γ᾽,γε,d--------
24,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
25,οὐ,οὐ,d-------_
26,-δ᾽,δέ,d--------
27,ὑπερήμερον,ὑπερήμερος,a-s---ma-
28,γενόμενον,γίγνομαι,v-sapmma-
29,ἑπτὰ,ἑπτὰ,a-_---___
30,μνῶν,μνᾶ,n-p---fg-
31,δυνατὸς,δυνατός,a-s---mn-
32,ἦν,εἰμί,v3siia---
33,λύσασθαι,λύω,v--anm---
34,",",punc1,u--------
35,ἀλλ᾽,ἀλλά,c--------
36,οἱ,ὁ,l-p---mn-
37,φίλοι,φίλος,n-p---mn-
38,αὐτὸν,αὐτός,p-s---ma-
39,ἐλύσαντο,ἐλύω,v3paim---
40,.,punc1,u--------
41,ἐπείσθην,πείθω,v1saip---
