@id,@form,@lemma,@postag
1,λέγουσι,λέγω3,v3ppia---
2,δὲ,δέ,d--------
3,ὡς,ὡς,c--------
4,ἐν,ἐν,r--------
5,μὲν,μέν,d--------
6,τῇ,ὁ,l-s---fd-
7,γῇ,γῆ,n-s---fd-
8,ἀπέθανεν,ἀποθνήσκω,v3saia---
9,ὁ,ὁ,l-s---mn-
10,ἀνήρ,ἀνήρ,n-s---mn-
11,",",punc1,u--------
12,κ-,καί,c--------
13,ἀγὼ,ἐγώ,p-s---mn-
14,λίθον,λίθος,n-s---ma-
15,αὐτῷ,αὐτός,p-s---md-
16,ἐνέβαλον,ἐμβάλλω,v1saia---
17,εἰς,εἰς,r--------
18,τὴν,ὁ,l-s---fa-
19,κεφαλήν,κεφαλή,n-s---fa-
20,",",punc1,u--------
21,ὃς,ὅς,p-s---mn-
22,οὐκ,οὐ,d--------
23,ἐξέβην,ἐκβαίνω,v1saia---
24,τὸ,ὁ,l-s---na-
25,παράπαν,παράπαν,d--------
26,ἐκ,ἐκ,r--------
27,τοῦ,ὁ,l-s---ng-
28,πλοίου,πλοῖον,n-s---ng-
29,.,punc1,u--------
