@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ἐγώ,ἐγώ,p1s---mn-
4,τε,τε,d--------
5,ᾠχόμην,οἴχομαι,v1siie---
6,πλέων,πλέω,v-sppamn-
7,καὶ,καί,c--------
8,οὗτοι,οὗτος,p-p---mn-
9,ἐξ,ἐκ,r--------
10,ἐπιβουλῆς,ἐπιβουλή,n-s---fg-
11,συνέθεσαν,συντίθημι,v3paia---
12,ταῦτα,οὗτος,p-p---na-
13,καὶ,καί,c--------
14,ἐμηχανήσαντο,μηχανάομαι,v3paie---
15,κατ᾽,κατά,r--------
16,ἐμοῦ,ἐγώ,p1s---mg-
17,",",punc1,u--------
18,τότε,τότε,d--------
19,ᾐτιάσαντο,αἰτιάομαι,v3paie---
20,.,punc1,u--------
