@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,εἰ,εἰ,c--------
3,μὲν,μέν,d--------
4,ἐγὼ,ἐγώ,p1s---mn-
5,τὸν,ὁ,l-s---ma-
6,ἄνδρα,ἀνήρ,n-s---ma-
7,ἠφάνισα,ἀφανίζω,v1saia---
8,ἢ,ἤ1,d--------
9,μὴ,μή,d--------
10,ἤθελον,ἐθέλω,v1siia---
11,ἐκδοῦναι,ἐκδίδωμι,v--ana---
12,τούτοις,οὗτος,p-p---md-
13,ἢ,ἢ,c--------
14,ἄλλον,ἄλλος,a-s---ma_
15,τινὰ,τις,a-s---ma_
16,ἔφευγον,φεύγω,v1siia---
17,ἔλεγχον,ἔλεγχος2,n-s---ma-
18,",",punc1,u--------
19,αὐτοῖς,αὐτός,a-p---nd_
20,ἂν,ἄν1,d--------
21,τούτοις,οὗτος,p-p---nd-
22,ἰσχυροτάτοις,ἰσχυρός,a-p---nds
23,εἰς,εἰς,r--------
24,τὰ,ὁ,l-p---na-
25,πράγματα,πρᾶγμα,n-p---na-
26,ἐχρῶντο,χράομαι,v3piie---
27,",",punc1,u--------
28,καὶ,καί,c--------
29,ἦν,εἰμί,v3siia---
30,ταῦτα,οὗτος,p-p---nn-
31,αὐτοῖς,αὐτός,p-p---md-
32,μέγιστα,μέγας,a-p---nns
33,τεκμήρια,τεκμήριον,n-p---nn-
34,κατ᾽,κατά,r--------
35,ἐμοῦ,ἐγώ,p1s---mg-
36,:,punc1,u--------
