@id,@form,@lemma,@postag
1,ἃ,ὅς,p-p---na-
2,σὺ,σύ,p-s---mn-
3,παρελθών,παρέρχομαι,v-sapamn-
4,",",punc1,u--------
5,αὐτὸς,αὐτός,a-s---mn_
6,σεαυτῷ,σαυτοῦ,p-s---md-
7,νόμους,νόμος,n-p---ma-
8,ἐξευρών,ἐξευρίσκω,v-sapamn-
9,",",punc1,u--------
10,ἀνώμοτος,ἀνώμοτος,a-s---mn-
11,μὲν,μέν,d--------
12,αὐτὸς,αὐτός,a-s---mn_
13,ἐμοῦ,ἐγώ,p1s---mg-
14,κατηγορεῖς,κατηγορέω,v2spia---
15,",",punc1,u--------
16,ἀνώμοτοι,ἀνώμοτος,a-p---mn-
17,δὲ,δέ,c--------
18,οἱ,ὁ,l-p---mn-
19,μάρτυρες,μάρτυς,n-p---mn-
20,καταμαρτυροῦσι,καταμαρτυρέω,v3ppia---
21,",",punc1,u--------
22,δέον,δεῖ,v-sppana-
23,αὐτοὺς,αὐτός,a-p---ma_
24,τὸν,ὁ,l-s---ma-
25,αὐτὸν,αὐτός,a-s---ma_
26,ὅρκον,ὅρκος,n-s---ma-
27,σοὶ,σύ,p-s---md-
28,διομοσαμένους,διόμνυμι,v-papmma-
29,καὶ,καί,c--------
30,ἁπτομένους,ἅπτω,v-pppema-
31,τῶν,ὁ,l-p---ng-
32,σφαγίων,σφάγιον,n-p---ng-
33,καταμαρτυρεῖν,καταμαρτυρέω,v--pna---
34,ἐμοῦ,ἐγώ,p1s---mg-
35,.,punc1,u--------
