@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,ἀνὴρ,ἀνήρ,n-s---mn-
5,οὔ,οὐ,d--------
6,-τε,τε,d--------
7,ἐν,ἐν,r--------
8,τῇ,ὁ,l-s---fd-
9,Μυτιλήνῃ,Μυτιλήνη,n-s---fd-
10,ἐφαίνετο,φαίνω,v3siie---
11,ζητούμενος,ζητέω,v-sppemn-
12,οὔ,οὐ,d--------
13,-τ᾽,τε,c--------
14,ἄλλοθι,ἄλλοθι,d--------
15,οὐδαμοῦ,οὐδαμοῦ,d--------
16,",",punc1,u--------
17,πλοῦς,πλόος,n-s---mn-
18,τε,τε,d--------
19,ἡμῖν,ἐγώ,p1p---md-
20,ἐγίγνετο,γίγνομαι,v3siie---
21,",",punc1,u--------
22,καὶ,καί,d--------
23,τἆλλ᾽,ἄλλος,a-s---nn_
24,ἀνήγετο,ἀνάγω,v3siie---
25,πλοῖα,πλοῖον,n-p---nn-
26,ἅπαντα,ἅπας,a-p---nn-
27,",",punc1,u--------
28,ᾠχόμην,οἴχομαι,v1siie---
29,κ-,καί,c--------
30,ἀγὼ,ἐγώ,p-s---mn-
31,πλέων,πλέω,v-sppamn-
32,.,punc1,u--------
