@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,εἰ,εἰ,c--------
3,μὴ,μή,d--------
4,φοβηθείς,φοβέω,v-sappmn-
5,",",punc1,u--------
6,ὡς,ὡς,c--------
7,ἀνεβόησεν,ἀναβοάω,v3saia---
8,",",punc1,u--------
9,ἐγκαταλιπὼν,ἐγκαταλείπω,v-sapamn-
10,τὴν,ὁ,l-s---fa-
11,μάχαιραν,μάχαιρα,n-s---fa-
12,ἐν,ἐν,r--------
13,τῇ,ὁ,l-s---fd-
14,σφαγῇ,σφαγή,n-s---fd-
15,ὤχετο,ἀχεύω,v3siip---
16,φεύγων,φεύγω,v-sppamn-
17,",",punc1,u--------
18,ἀλλ᾽,ἀλλά,c--------
19,ἐτόλμησε,τολμάω,v3saia---
20,μεῖναι,μένω,v--ana---
21,",",punc1,u--------
22,ἀπώλοντ᾽,ἀπόλλυμι,v3paim---
23,ἂν,ἄν1,d--------
24,οἱ,ὁ,l-p---mn-
25,ἔνδον,ἔνδον,d--------
26,ὄντες,εἰμί,v-pppamn-
27,ἅπαντες,ἅπας,a-p---mn-
28,:,punc1,u--------
