@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,οὐ,οὐ,d-------_
3,δήπου,δήπου,d--------
4,οἱ,ὁ,l-p---mn-
5,μὲν,μέν,d--------
6,ἔχθιστοι,ἔχθιστος,a-p---mn-
7,οἱ,ὁ,l-p---mn-
8,ἐμοὶ,ἐγώ,p1s---md-
9,δύο,δύο,a-_---___
10,ἀγῶνας,ἀγών,n-p---ma-
11,περὶ,περί,r--------
12,ἐμοῦ,ἐγώ,p1s---mg-
13,πεποιήκασιν,ποιέω,v3pria---
14,",",punc1,u--------
15,ὑμεῖς,σύ,p-p---mn-
16,δὲ,δέ,c--------
17,οἱ,ὁ,l-p---mn-
18,τῶν,ὁ,l-p---mg-
19,δικαίων,δίκαιος,a-p---mg-
20,ἴσοι,ἴσος,a-p---mn-
21,κριταὶ,κριτής,n-p---mn-
22,προκαταγνώσεσθέ,προκαταγιγνώσκω,v2pfim---
23,μου,ἐγώ,p1s---mg-
24,ἐν,ἐν,r--------
25,τῷδε,ὅδε,a-s---md_
26,τῷ,ὁ,l-s---md-
27,ἀγῶνι,ἀγών,n-s---md-
28,τὸν,ὁ,l-s---ma-
29,φόνον,φόνος,n-s---ma-
30,.,punc1,u--------
