@id,@form,@lemma,@postag
1,φασὶ,φημί,v3ppia---
2,δὲ,δέ,d--------
3,αὖ,αὖ,d--------
4,τό,ὁ,l-s---na-
5,γε,γε,d--------
6,ἀποκτείνειν,ἀποκτείνω,v--pna---
7,μέγα,μέγας,a-s---na-
8,κακούργημα,κακούργημα,n-s---na-
9,εἶναι,εἰμί,v--pna---
10,",",punc1,u--------
11,καὶ,καί,c--------
12,ἐγὼ,ἐγώ,p1s---mn-
13,ὁμολογῶ,ὁμολογέω,v1spia---
14,μέγιστόν,μέγας,a-s---na-
15,γε,γε,d--------
16,",",punc1,u--------
17,καὶ,καί,c--------
18,τὸ,ὁ,l-s---na-
19,ἱεροσυλεῖν,ἱεροσυλέω,v--pna---
20,καὶ,καί,c--------
21,τὸ,ὁ,l-s---na-
22,προδιδόναι,προδίδωμι,v--pna---
23,τὴν,ὁ,l-s---fa-
24,πόλιν,πόλις,n-s---fa-
25,:,punc1,u--------
26,εἶναι,εἰμί,v--pna---
27,εἶναι,εἰμί,v--pna---
