@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δ᾽,δέ,d--------
3,ὑμεῖς,σύ,p-p---mn-
4,τοὺς,ὁ,l-p---ma-
5,αἰτίους,αἴτιος,a-p---ma-
6,τούτων,οὗτος,p-p---ng-
7,ἐκολάσατε,κολάζω,v2paia---
8,",",punc1,u--------
9,ἐν,ἐν,r--------
10,οἷς,ὅς,p-p---md-
11,οὐκ,οὐ,d--------
12,ἐφαίνετο,φαίνω,v3siie---
13,ὢν,εἰμί,v-sppamn-
14,ὁ,ὁ,l-s---mn-
15,ἐμὸς,ἐμός,a-s---mn-
16,πατήρ,πατήρ,n-s---mn-
17,",",punc1,u--------
18,τοῖς,ὁ,l-p---md-
19,δ᾽,δέ,c--------
20,ἄλλοις,ἄλλος,a-p---md_
21,Μυτιληναίοις,Μυτιληναῖοι,n-p---md-
22,ἄδειαν,ἄδεια,n-s---fa-
23,ἐδώκατε,δίδωμι,v2paia---
24,οἰκεῖν,οἰκέω,v--pna---
25,τὴν,ὁ,l-s---fa-
26,σφετέραν,σφέτερος,a-s---fa-
27,αὐτῶν,αὐτός,a-p---mg_
28,",",punc1,u--------
29,οὐκ,οὐ,d--------
30,ἔστιν,εἰμί,v3spia---
31,ὅ,ὅς,p-s---nn-
32,τι,τις,a-s---nn_
33,ὕστερον,ὕστερος,a-s---na-
34,αὐτῷ,αὐτός,a-s---md_
35,ἡμάρτηται,ἁμαρτάνω,v3srie---
36,[,punc1,u--------
37,τῷ,ὁ,l-s---md-
38,ἐμῷ,ἐμός,a-s---md-
39,πατρί,πατήρ,n-s---md-
40,],punc1,u--------
41,",",punc1,u--------
42,οὐ,οὐ,d-------_
43,-δ᾽,δέ,c--------
44,ὅ,ὅς,p-s---nn-
45,τι,τις,a-s---nn_
46,οὐ,οὐ,d-------_
47,πεποίηται,ποιέω,v3srie---
48,τῶν,ὁ,l-p---ng-
49,δεόντων,δέον,n-p---ng-
50,",",punc1,u--------
51,οὐ,οὐ,d-------_
52,-δ᾽,δέ,c--------
53,ἧς,ὅς,a-s---fg_
54,τινος,τις,a-s---fg_
55,λῃτουργίας,λειτουργία,n-s---fg-
56,ἡ,ὁ,l-s---fn-
57,πόλις,πόλις,n-s---fn-
58,ἐνδεὴς,ἐνδεής,a-s---fn-
59,γεγένηται,γίγνομαι,v3srie---
60,",",punc1,u--------
61,οὔ,οὐ,d--------
62,-τε,τε,d--------
63,ἡ,ὁ,l-s---fn-
64,ὑμετέρα,ὑμέτερος,a-s---fn-
65,οὔ,οὐ,d--------
66,-τε,τε,c--------
67,ἡ,ὁ,l-s---fn-
68,Μυτιληναίων,Μυτιληναῖοι,n-p---mg-
69,",",punc1,u--------
70,ἀλλὰ,ἀλλά,c--------
71,καὶ,καί,d--------
72,χορηγίας,χορηγία,n-p---fa-
73,χορηγεῖ,χορηγέω,v3spia---
74,καὶ,καί,c--------
75,τέλη,τέλος,n-p---na-
76,κατατίθησιν,κατατίθημι,v3spia---
77,.,punc1,u--------
