@id,@form,@lemma,@postag
1,πότερα,πότερος,a-p---na-
2,ὡς,ὡς,c--------
3,ἐγὼ,ἐγώ,p1s---mn-
4,μὲν,μέν,d--------
5,ἦ,εἰμί,v1siia---
6,τῷ,ὁ,l-s---nd-
7,σώματι,σῶμα,n-s---nd-
8,ἐπιτήδειος,ἐπιτήδειος,a-s---mn-
9,διακινδυνεύειν,διακινδυνεύω,v--pna---
10,",",punc1,u--------
11,ἐκεῖνος,ἐκεῖνος,p-s---mn-
12,δὲ,δέ,c--------
13,χρήμασι,χρῆμα,n-p---nd-
14,τὸν,ὁ,l-s---ma-
15,ἐμὸν,ἐμός,a-s---ma-
16,κίνδυνον,κίνδυνος,n-s---ma-
17,ἐκπρίασθαι,ἐκπρίασθαι,v--pnm---
18,;,punc1,u--------
19,ἦν,εἰμί,v3siia---
20,ἐπιτήδειος,ἐπιτήδειος,a-s---mn-
21,[0],,
