@id,@form,@lemma,@postag
1,τοῦτο,οὗτος,a-s---na_
2,δὲ,δέ,d--------
3,ἱεροῖς,ἱερόν,n-p---nd-
4,παραστάντες,παρίστημι,v-papamn-
5,πολλοὶ,πολύς,a-p---mn-
6,δὴ,δή,d--------
7,καταφανεῖς,καταφανής,a-p---mn-
8,ἐγένοντο,γίγνομαι,v3paim---
9,οὐχ,οὐ,d--------
10,ὅσιοι,ὅσιος,a-p---mn-
11,ὄντες,εἰμί,v-pppamn-
12,",",punc1,u--------
13,[,punc1,u--------
14,καὶ,καί,d--------
15,],punc1,u--------
16,διακωλύοντες,διακωλύω,v-pppamn-
17,τὰ,ὁ,l-p---na-
18,ἱερὰ,ἱερόν,n-p---na-
19,μὴ,μή,d--------
20,γίγνεσθαι,γίγνομαι,v--pne---
21,τὰ,ὁ,l-p---na-
22,νομιζόμενα,νομίζω,v-pppena-
23,.,punc1,u--------
