@id,@form,@lemma,@postag
1,δῆλον,δῆλος,a-s---nn-
2,γὰρ,γάρ,d--------
3,ὅτι,ὅτι2,c--------
4,ἐγγύς,ἐγγύς,d--------
5,που,πού,d--------
6,τοῦ,ὁ,l-s---mg-
7,λιμένος,λιμήν,n-s---mg-
8,εἰκὸς,εἰκός,v-srpann-
9,ἦν,εἰμί,v3siia---
10,τοῦτο,οὗτος,p-s---na-
11,γίγνεσθαι,γίγνομαι,v--pne---
12,",",punc1,u--------
13,τοῦτο,οὗτος,p-s---na-
14,μὲν,μέν,d--------
15,μεθύοντος,μεθύω,v-sppamg-
16,τοῦ,ὁ,l-s---mg-
17,ἀνδρός,ἀνήρ,n-s---mg-
18,",",punc1,u--------
19,τοῦτο,οὗτος,p-s---na-
20,δὲ,δέ,c--------
21,νύκτωρ,νύκτωρ,d--------
22,ἐκβάντος,ἐκβαίνω,v-sapamg-
23,ἐκ,ἐκ,r--------
24,τοῦ,ὁ,l-s---ng-
25,πλοίου,πλοῖον,n-s---ng-
26,:,punc1,u--------
27,ἐστιν,εἰμί,v3spia---
