@id,@form,@lemma,@postag
1,ἔπειτα,ἔπειτα,d--------
2,ἐν,ἐν,r--------
3,τῇ,ὁ,l-s---fd-
4,γῇ,γῆ,n-s---fd-
5,μὲν,μέν,d--------
6,ἀποθανόντος,ἀποθνήσκω,v-sapamg-
7,",",punc1,u--------
8,ἐντιθεμένου,ἐντίθημι,v-sppemg-
9,δὲ,δέ,c--------
10,εἰς,εἰς,r--------
11,τὸ,ὁ,l-s---na-
12,πλοῖον,πλοῖον,n-s---na-
13,",",punc1,u--------
14,οὔ,οὐ,d--------
15,-τε,τε,d--------
16,ἐν,ἐν,r--------
17,τῇ,ὁ,l-s---fd-
18,γῇ,γῆ,n-s---fd-
19,σημεῖον,σημεῖον,n-s---nn-
20,οὐ,οὐ,d-------_
21,-δὲ,δέ,c--------
22,αἷμα,αἷμα,n-s---nn-
23,ἐφάνη,φαίνω,v3saip---
24,οὔ,οὐ,d--------
25,-τε,τε,c--------
26,ἐν,ἐν,r--------
27,τῷ,ὁ,l-s---nd-
28,πλοίῳ,πλοῖον,n-s---nd-
29,",",punc1,u--------
30,νύκτωρ,νύκτωρ,d--------
31,μὲν,μέν,d--------
32,ἀναιρεθέντος,ἀναιρέω,v-sappmg-
33,",",punc1,u--------
34,νύκτωρ,νύκτωρ,d--------
35,δ᾽,δέ,c--------
36,ἐντιθεμένου,ἐντίθημι,v-sppemg-
37,εἰς,εἰς,r--------
38,τὸ,ὁ,l-s---na-
39,πλοῖον,πλοῖον,n-s---na-
40,.,punc1,u--------
