@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,σκέψασθε,σκέπτομαι,v2pame---
3,ὅτι,ὅτι2,c--------
4,πρῶτον,πρῶτος,a-s---na-
5,μέν,μέν,d--------
6,",",punc1,u--------
7,πρὶν,πρίν,c--------
8,ἐπὶ,ἐπί,r--------
9,τὸν,ὁ,l-s---ma-
10,τροχὸν,τροχός,n-s---ma-
11,ἀναβῆναι,ἀναβαίνω,v--ana---
12,",",punc1,u--------
13,ὁ,ὁ,l-s---mn-
14,ἀνὴρ,ἀνήρ,n-s---mn-
15,μέχρι,μέχρι,r--------
16,τῆς,ὁ,l-s---fg-
17,ἐσχάτης,ἔσχατος,a-s---fg-
18,ἀνάγκης,ἀνάγκη,n-s---fg-
19,τῇ,ὁ,l-s---fd-
20,ἀληθείᾳ,ἀλήθεια,n-s---fd-
21,ἐχρῆτο,χράομαι,v3siie---
22,καὶ,καί,c--------
23,ἀπέλυέ,ἀπολύω,v3siia---
24,με,ἐγώ,p1s---ma-
25,τῆς,ὁ,l-s---fg-
26,αἰτίας,αἰτία,n-s---fg-
27,:,punc1,u--------
