@id,@form,@lemma,@postag
1,ἐμοὶ,ἐγώ,p1s---md-
2,δὲ,δέ,d--------
3,πρῶτον,πρῶτος,a-s---na-
4,μέν,μέν,d--------
5,",",punc1,u--------
6,οὗ,οὗ,d--------
7,τοῖς,ὁ,l-p---md-
8,ἄλλοις,ἄλλος,p-p---md-
9,εἴργεσθαι,ἔργω1,v--pne---
10,προαγορεύουσι,προαγορεύω,v3ppia---
11,τοῖς,ὁ,l-p---md-
12,τοῦ,ὁ,l-s---mg-
13,φόνου,φόνος,n-s---mg-
14,φεύγουσι,φεύγω,v-pppamd-
15,τὰς,ὁ,l-p---fa-
16,δίκας,δίκη,n-p---fa-
17,",",punc1,u--------
18,ἐνταυθοῖ,ἐνταυθοῖ,d--------
19,πεποιήκασι,ποιέω,v3pria---
20,τὴν,ὁ,l-s---fa-
21,κρίσιν,κρίσις,n-s---fa-
22,",",punc1,u--------
23,ἐν,ἐν,r--------
24,τῇ,ὁ,l-s---fd-
25,ἀγορᾷ,ἀγορά,n-s---fd-
26,:,punc1,u--------
