@id,@form,@lemma,@postag
1,ἤδη,ἤδη,d--------
2,δ᾽,δέ,d--------
3,ἔγωγε,ἐγώ,p1s---mn-
4,καὶ,καί,d--------
5,πρότερον,πρότερος,a-s---na-
6,ἀκοῇ,ἀκοή,n-s---fd-
7,ἐπίσταμαι,ἐπίσταμαι,v1spie---
8,γεγονός,γίγνομαι,v-srpana-
9,",",punc1,u--------
10,τοῦτο,οὗτος,p-s---na-
11,μὲν,μέν,d--------
12,τοὺς,ὁ,l-p---ma-
13,ἀποθανόντας,ἀποθνήσκω,v-papama-
14,",",punc1,u--------
15,τοῦτο,οὗτος,p-s---na-
16,δὲ,δέ,c--------
17,τοὺς,ὁ,l-p---ma-
18,ἀποκτείναντας,ἀποκτείνω,v-papama-
19,οὐχ,οὐ,d--------
20,εὑρεθέντας,εὑρίσκω,v-pappma-
21,:,punc1,u--------
22,εἶναι,εἰμί,v--pna---
