@id,@form,@lemma,@postag
1,οὗ,οὗ,d--------
2,δὲ,δέ,d--------
3,ἔδει,δεῖ,v3siia---
4,κινδυνεύειν,κινδυνεύω,v--pna---
5,αὐτὸν,αὐτός,p-s---ma-
6,περί,περί,r--------
7,τε,τε,d--------
8,αὑτοῦ,ἑαυτοῦ,p-s---mg-
9,καὶ,καί,c--------
10,περὶ,περί,r--------
11,ἐμοῦ,ἐγώ,p1s---mg-
12,",",punc1,u--------
13,ἐνταῦθα,ἐνταῦθα,d--------
14,δ᾽,δέ,c--------
15,ἐπεβούλευεν,ἐπιβουλεύω,v3siia---
16,",",punc1,u--------
17,ἐν,ἐν,r--------
18,ᾧ,ὅς,p-s---nd-
19,γνωσθεὶς,γιγνώσκω,v-sappmn-
20,ἂν,ἄν1,d--------
21,ἀπεστέρει,ἀπεστερέω,v3siia---
22,μὲν,μέν,d--------
23,ἐμὲ,ἐγώ,p1s---ma-
24,τῆς,ὁ,l-s---fg-
25,πατρίδος,πατρίς,n-s---fg-
26,",",punc1,u--------
27,ἀπεστέρει,ἀπεστερέω,v3siia---
28,δὲ,δέ,c--------
29,αὑτὸν,ἑαυτοῦ,p-s---ma-
30,ἱερῶν,ἱερόν,n-p---ng-
31,καὶ,καί,d--------
32,ὁσίων,ὅσιος,a-p---ng-
33,καὶ,καί,c--------
34,τῶν,ὁ,l-p---ng-
35,ἄλλων,ἄλλος,a-p---ng_
36,ἅπερ,ὅς,p-p---nn-
37,μέγιστα,μέγας,a-p---nns
38,καὶ,καί,c--------
39,περὶ,περί,r--------
40,πλείστου,πλεῖστος,a-s---ng-
41,ἐστὶν,εἰμί,v3spia---
42,ἀνθρώποις,ἄνθρωπος,n-p---md-
43,.,punc1,u--------
