@id,@form,@lemma,@postag,@relation
1,κοῖος,ποῖος,a-s---mn-,ATR
2,μέν,μέν,d--------,AuxY
3,τις,τις,p-s---mn-,PNOM
4,τοῖσι,ὁ,l-p---md-,ATR
5,πολιήτῃσι,πολίτης,n-p---md-,OBJ
6,δόξω,δοξόω,v1sfia---,PRED_CO
7,εἶναι,εἰμί,v--pna---,OBJ
8,",",punc1,u--------,AuxX
9,κοῖος,ποῖος,a-s---mn-,ATR
10,δέ,δέ,c--------,COORD
11,τις,τις,p-s---mn-,PNOM
12,τῇ,ὁ,l-s---fd-,ATR
13,νεογάμῳ,νεόγαμος,a-s---fd-,ATR
14,γυναικί,γυνή,n-s---fd-,OBJ
15,;,punc1,u--------,AuxK
16,δόξω,δοκέω,v1sasa---,PRED_CO
17,εἶναι,εἰμί,v--pna---,OBJ
