@id,@form,@lemma,@postag,@relation
1,ἔχοντι,ἔχω,v-sppamd-,ATR
2,δέ,δέ,d--------,AuxY
3,οἱ,ἕ,p-s---md-,OBJ
4,ἐν,ἐν,r--------,AuxP
5,χερσὶ,χείρ,n-p---fd-,ADV
6,τοῦ,ὁ,l-s---mg-,ATR
7,παιδὸς,παῖς,n-s---mg-,ATR
8,τὸν,ὁ,l-s---ma-,ATR
9,γάμον,γάμος,n-s---ma-,OBJ
10,",",punc1,u--------,AuxX
11,ἀπικνέεται,ἀφικνέομαι,v3spie---,PRED
12,ἐς,εἰς,r--------,AuxP
13,τὰς,ὁ,l-p---fa-,ATR
14,Σάρδις,Σάρδεις,n-p---fa-,OBJ
15,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
16,συμφορῇ,συμφορεύς,n-s---md-,ADV
17,ἐχόμενος,ἔχω,v-sppemn-,ATR_CO
18,καὶ,καί,c--------,COORD
19,οὐ,οὐ,d--------,AuxZ
20,καθαρὸς,καθαρός,a-s---mn-,ATR_CO
21,χεῖρας,χείρ,n-p---fa-,ADV
22,",",punc1,u--------,AuxX
23,ἐὼν,εἰμί,v-sppamn-,ADV
24,Φρὺξ,Φρύξ,n-s---mn-,PNOM_CO
25,μὲν,μέν,d--------,AuxY
26,γενεῇ,γενεά,n-s---fd-,ADV
27,",",punc1,u--------,AuxX
28,γένεος,γένος,n-s---ng-,PNOM_CO
29,δὲ,δέ,c--------,COORD
30,τοῦ,ὁ,l-s---ng-,ATR
31,βασιληίου,βασίλειος,a-s---ng-,ATR
32,.,punc1,u--------,AuxK
