@id,@form,@lemma,@postag,@relation
1,ὃ,ὁ,l-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ἀμείβετο,ἀμείβω,v3siie---,PRED
4,ὦ,ὦ,i--------,AuxZ
5,βασιλεῦ,βασιλεύς,n-s---mv-,ExD
6,",",punc1,u--------,AuxX
7,Γορδίεω,Γορδίας,n-s---mg-,ATR
8,μὲν,μέν,d--------,AuxY
9,τοῦ,ὁ,l-s---mg-,ATR
10,Μίδεω,Μίδας,n-s---mg-,ATR
11,εἰμὶ,εἰμί,v1spia---,OBJ_CO
12,παῖς,παῖς,n-s---mn-,PNOM
13,",",punc1,u--------,AuxX
14,ὀνομάζομαι,ὀνομάζω,v1spie---,OBJ_CO
15,δὲ,δέ,d--------,AuxY
16,Ἄδρηστος,Ἄδρηστος,n-s---mn-,PNOM
17,",",punc1,u--------,AuxX
18,φονεύσας,φονάω,v-sppamn-,ADV
19,δὲ,δέ,c--------,COORD
20,ἀδελφεὸν,ἀδελφός,n-s---ma-,OBJ
21,ἐμεωυτοῦ,ἐμαυτοῦ,p-s---mg-,ATR
22,ἀέκων,ἀέκων,a-s---mn-,AtvV
23,πάρειμι,πάρειμι1,v1spia---,OBJ_CO
24,ἐξεληλαμένος,ἐξελαύνω,v-srpemn-,ADV_CO
25,τε,τε,d--------,AuxY
26,ὑπὸ,ὑπό,r--------,AuxP
27,τοῦ,ὁ,l-s---mg-,ATR
28,πατρὸς,πατήρ,n-s---mg-,OBJ
29,καὶ,καί,c--------,COORD
30,ἐστερημένος,στερέω,v-srpemn-,ADV_CO
31,πάντων,πᾶς,a-p---ng-,OBJ
32,.,punc1,u--------,AuxK
