@id,@form,@lemma,@postag,@relation
1,ταῦτα,οὗτος,p-p---na-,OBJ
2,μέν,μέν,d--------,AuxY
3,νυν,νῦν,d--------,ADV
4,Κορίνθιοί,Κορίνθιος,n-p---mn-,SBJ_CO
5,τε,τε,d--------,AuxY
6,καὶ,καί,c--------,COORD
7,Λέσβιοι,Λέσβιος,n-p---mn-,SBJ_CO
8,λέγουσι,λέγω3,v3ppia---,PRED_CO
9,",",punc1,u--------,AuxX
10,καὶ,καί,c--------,COORD
11,Ἀρίονος,Ἀρίων,n-s---mg-,ATR
12,ἐστὶ,εἰμί,v3spia---,PRED_CO
13,ἀνάθημα,ἀνάθημα,n-s---nn-,SBJ_AP
14,χάλκεον,χάλκεος,a-s---nn-,ATR
15,οὐ,οὐ,d--------,AuxZ
16,μέγα,μέγας,a-s---nn-,ATR
17,ἐπὶ,ἐπί,r--------,AuxP
18,Ταινάρῳ,Ταίναρος,n-s---nd-,PNOM
19,",",punc1,u--------,APOS
20,ἐπὶ,ἐπί,r--------,AuxP
21,δελφῖνος,δελφίς,n-s---mg-,ADV
22,ἐπὲων,ἔπειμι,v-sppamn-,ATR
23,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ_AP
24,.,punc1,u--------,AuxK
