@id,@form,@lemma,@postag,@relation
1,ἐούσης,εἰμί,v-sppafg-,ADV
2,ὁρτῆς,ὁρτή,n-s---fg-,SBJ
3,τῇ,ὁ,l-s---fd-,ATR
4,Ἥρῃ,Ἥρα,n-s---fd-,ATR
5,τοῖσι,ὁ,l-p---md-,ATR
6,Ἀργείοισι,Ἀργεῖος,n-p---md-,ATR
7,ἔδεε,δέω1,v3siia---,PRED_CO
8,πάντως,πάντως,d--------,ADV
9,τὴν,ὁ,l-s---fa-,ATR
10,μητέρα,μήτηρ,n-s---fa-,SBJ
11,αὐτῶν,αὐτός,p-p---mg-,ATR
12,ζεύγεϊ,ζεῦγος,n-d---nn-,OBJ
13,κομισθῆναι,κομίζω,v--anp---,SBJ
14,ἐς,εἰς,r--------,AuxP
15,τὸ,ὁ,l-s---na-,ATR
16,ἱρόν,ἱρός,a-s---na-,OBJ
17,",",punc1,u--------,AuxX
18,οἱ,ὁ,l-p---mn-,ATR
19,δέ,δέ,c--------,COORD
20,σφι,σφεῖς,p-p---md-,OBJ
21,βόες,βοῦς,n-p---mn-,SBJ
22,ἐκ,ἐκ,r--------,AuxP
23,τοῦ,ὁ,l-s---mg-,ATR
24,ἀγροῦ,ἀγρός,n-s---mg-,ADV
25,οὐ,οὐ,d--------,AuxZ
26,παρεγίνοντο,παραγίγνομαι,v3piie---,PRED_CO
27,ἐν,εἰς,r--------,AuxP
28,ὥρῃ,ὥρα,n-s---fd-,ADV
29,:,punc1,u--------,AuxK
