@id,@form,@lemma,@postag,@relation
1,ὃ,ὁ,l-s---mn-,ATR
2,μὲν,μέν,d--------,AuxY
3,δὴ,δή,d--------,AuxY
4,ἀπόστολος,ἀπόστολος,n-s---mn-,SBJ
5,ἐς,εἰς,r--------,AuxP
6,τὴν,ὁ,l-s---fa-,ATR
7,Μίλητον,Μίλητος,n-s---fa-,PNOM
8,ἦν,εἰμί,v3siia---,PRED_CO
9,",",punc1,u--------,AuxX
10,Θρασύβουλος,Θρασύβουλος,n-s---mn-,SBJ
11,δὲ,δέ,c--------,COORD
12,σαφέως,σαφής,d--------,ADV
13,προπεπυσμένος,προπυνθάνομαι,v-srpemn-,ADV_CO
14,πάντα,πᾶς,a-s---ma-,ATR
15,λόγον,λόγος,n-s---ma-,OBJ
16,",",punc1,u--------,AuxX
17,καὶ,καί,c--------,COORD
18,εἰδὼς,οἶδα,v-srpamn-,ADV_CO
19,τὰ,ὅς,p-p---na-,OBJ
20,Ἀλυάττης,Ἀλυάττης,n-s---mn-,SBJ
21,μέλλοι,μέλλω,v3spoa---,OBJ
22,ποιήσειν,ποιέω,v--fna---,OBJ
23,",",punc1,u--------,AuxX
24,μηχανᾶται,μηχανάομαι,v3spie---,PRED_CO
25,τοιάδε,τοιόσδε,p-p---na-,OBJ
26,:,punc1,u--------,AuxK
