@id,@form,@lemma,@postag,@relation
1,ἔνθα,ἔνθα,d--------,ADV
2,δὴ,δή,d--------,AuxY
3,οἱ,ὁ,l-p---mn-,ATR
4,Ἐφέσιοι,Ἐφέσιος,n-p---mn-,SBJ
5,πολιορκεόμενοι,πολιορκέω,v-pppemn-,ADV
6,ὑπ᾽,ὑπό,r--------,AuxP
7,αὐτοῦ,αὐτός,p-s---mg-,OBJ
8,ἀνέθεσαν,ἀνατίθημι,v3paia---,PRED
9,τὴν,ὁ,l-s---fa-,ATR
10,πόλιν,πόλις,n-s---fa-,OBJ
11,τῇ,ὁ,l-s---fd-,ATR
12,Ἀρτέμιδι,Ἄρτεμις,n-s---fd-,OBJ
13,",",punc1,u--------,AuxX
14,ἐξάψαντες,ἐξάπτω,v-papamn-,ADV
15,ἐκ,ἐκ,r--------,AuxP
16,τοῦ,ὁ,l-s---mg-,ATR
17,νηοῦ,ναός,n-s---mg-,ADV
18,σχοινίον,σχοινίον,n-s---nn-,OBJ
19,ἐς,εἰς,r--------,AuxP
20,τὸ,ὁ,l-s---na-,ATR
21,τεῖχος,τεῖχος,n-s---na-,ADV
22,.,punc1,u--------,AuxK
