@id,@form,@lemma,@postag,@relation
1,Κροῖσον,Κροῖσος,n-s---ma-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ἐλπίσαντα,ἐλπίζω,v-sapama-,ADV
4,λέγειν,λέγω2,v--pna---,OBJ
5,ἐκεῖνον,ἐκεῖνος,p-s---ma-,SBJ
6,ἀληθέα,ἀληθής,a-p---na-,OBJ
7,εἰπεῖν,εἶπον,v--ana---,PRED
8,αἲ,εἰ,c--------,AuxC
9,γὰρ,γάρ,d--------,AuxY
10,τοῦτο,οὗτος,p-s---na-,OBJ_AP
11,θεοὶ,θεός,n-p---mn-,SBJ
12,ποιήσειαν,ποιέω,v3paoa---,OBJ
13,ἐπὶ,ἐπί,r--------,AuxP
14,νόον,νόος,n-s---ma-,ADV
15,νησιώτῃσι,νησιώτης,n-p---md-,ATR
16,",",punc1,u--------,APOS
17,ἐλθεῖν,ἔρχομαι,v--ana---,OBJ_AP
18,ἐπὶ,ἐπί,r--------,AuxP
19,Λυδῶν,Λυδός,n-p---mg-,ATR
20,παῖδας,παῖς,n-p---ma-,OBJ
21,σὺν,σύν,r--------,AuxP
22,ἵπποισι,ἵππος,n-p---md-,ADV
23,.,punc1,u--------,AuxK
