@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel3|121|1,1,ἔσπειρεν,σπείρω,v3saia---
Leuven|Genesis_deel3|121|2,2,δέ,δέ,d--------
Leuven|Genesis_deel3|121|3,3,Ισαακ,Ισαακ,n-s---mn-
Leuven|Genesis_deel3|121|4,4,ἐν,ἐν,r--------
Leuven|Genesis_deel3|121|5,5,τῇ,ὁ,l-s---fd-
Leuven|Genesis_deel3|121|6,6,γῇ,γῆ,n-s---fd-
Leuven|Genesis_deel3|121|7,7,ἐκείνῃ,ἐκεῖνος,p-s---fd-
Leuven|Genesis_deel3|121|8,8,καί,καί,c--------
Leuven|Genesis_deel3|121|9,9,εὗρεν,εὑρίσκω,v3saia---
Leuven|Genesis_deel3|121|10,10,ἐν,ἐν,r--------
Leuven|Genesis_deel3|121|11,11,τῷ,ὁ,l-s---md-
Leuven|Genesis_deel3|121|12,12,ἐνιαυτῷ,ἐνιαυτός,n-s---md-
Leuven|Genesis_deel3|121|13,13,ἐκείνῳ,ἐκεῖνος,p-s---md-
Leuven|Genesis_deel3|121|14,14,ἑκατοστεύουσαν,ἑκατοστεύω,v-sppafa-
Leuven|Genesis_deel3|121|15,15,κριθήν,κριθή,n-s---fa-
Leuven|Genesis_deel3|121|16,16,·,·,u--------
