@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel3|276|1,1,καί,καί,c--------
Leuven|Genesis_deel3|276|2,2,ἔσται,εἰμί,v3sfim---
Leuven|Genesis_deel3|276|3,3,τό,ὁ,l-s---nn-
Leuven|Genesis_deel3|276|4,4,σπέρμα,σπέρμα,n-s---nn-
Leuven|Genesis_deel3|276|5,5,σου,σύ,p2s---cg-
Leuven|Genesis_deel3|276|6,6,ὡς,ὡς,c--------
Leuven|Genesis_deel3|276|7,7,ἡ,ὁ,l-s---fn-
Leuven|Genesis_deel3|276|8,8,ἄμμος,ἄμμος,n-s---fn-
Leuven|Genesis_deel3|276|9,9,τῆς,ὁ,l-s---fg-
Leuven|Genesis_deel3|276|10,10,γῆς,γῆ,n-s---fg-
Leuven|Genesis_deel3|276|11,11,καί,καί,c--------
Leuven|Genesis_deel3|276|12,12,πλατυνθήσεται,πλατύνω,v3sfip---
Leuven|Genesis_deel3|276|13,13,ἐπί,ἐπί,r--------
Leuven|Genesis_deel3|276|14,14,θάλασσαν,θάλασσα,n-s---fa-
Leuven|Genesis_deel3|276|15,15,καί,καί,c--------
Leuven|Genesis_deel3|276|16,16,ἐπί,ἐπί,r--------
Leuven|Genesis_deel3|276|17,17,λίβα,λίψ,n-s---ma-
Leuven|Genesis_deel3|276|18,18,καί,καί,c--------
Leuven|Genesis_deel3|276|19,19,ἐπί,ἐπί,r--------
Leuven|Genesis_deel3|276|20,20,βορρᾶν,βορέας,n-s---ma-
Leuven|Genesis_deel3|276|21,21,καί,καί,c--------
Leuven|Genesis_deel3|276|22,22,ἐπʼ,ἐπί,r--------
Leuven|Genesis_deel3|276|23,23,ἀνατολάς,ἀνατολή,n-p---fa-
Leuven|Genesis_deel3|276|24,24,",",",",u--------
Leuven|Genesis_deel3|276|25,25,καί,καί,c--------
Leuven|Genesis_deel3|276|26,26,ἐνευλογηθήσονται,ἐνευλογέω,v3pfip---
Leuven|Genesis_deel3|276|27,27,ἐν,ἐν,r--------
Leuven|Genesis_deel3|276|28,28,σοί,σύ,p2s---cd-
Leuven|Genesis_deel3|276|29,29,πᾶσαι,πᾶς,a-p---fn-
Leuven|Genesis_deel3|276|30,30,αἱ,ὁ,l-p---fn-
Leuven|Genesis_deel3|276|31,31,φυλαί,φυλή,n-p---fn-
Leuven|Genesis_deel3|276|32,32,τῆς,ὁ,l-s---fg-
Leuven|Genesis_deel3|276|33,33,γῆς,γῆ,n-s---fg-
Leuven|Genesis_deel3|276|34,34,καί,καί,c--------
Leuven|Genesis_deel3|276|35,35,ἐν,ἐν,r--------
Leuven|Genesis_deel3|276|36,36,τῷ,ὁ,l-s---nd-
Leuven|Genesis_deel3|276|37,37,σπέρματι,σπέρμα,n-s---nd-
Leuven|Genesis_deel3|276|38,38,σου,σύ,p2s---cg-
Leuven|Genesis_deel3|276|39,39,.,.,u--------
