@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel3|58|1,1,κατῴκησεν,κατοικέω,v3saia---
Leuven|Genesis_deel3|58|2,2,δέ,δέ,d--------
Leuven|Genesis_deel3|58|3,3,ἀπό,ἀπό,r--------
Leuven|Genesis_deel3|58|4,4,Ευιλατ,Ευιλατ,n-s----g-
Leuven|Genesis_deel3|58|5,5,ἕως,ἕως,r--------
Leuven|Genesis_deel3|58|6,6,Σουρ,Σουρ,n-s----g-
Leuven|Genesis_deel3|58|7,7,",",",",u--------
Leuven|Genesis_deel3|58|8,8,ἥ,ὅς,p-s---fn-
Leuven|Genesis_deel3|58|9,9,ἐστιν,εἰμί,v3spia---
Leuven|Genesis_deel3|58|10,10,κατά,κατά,r--------
Leuven|Genesis_deel3|58|11,11,πρόσωπον,πρόσωπον,n-s---na-
Leuven|Genesis_deel3|58|12,12,Αἰγύπτου,Αἴγυπτος,n-s---fg-
Leuven|Genesis_deel3|58|13,13,",",",",u--------
Leuven|Genesis_deel3|58|14,14,ἕως,ἕως,c--------
Leuven|Genesis_deel3|58|15,15,ἐλθεῖν,ἔρχομαι,v--ana---
Leuven|Genesis_deel3|58|16,16,πρός,πρός,r--------
Leuven|Genesis_deel3|58|17,17,Ἀσσυρίους,Ἀσσύριος,a-p---ma-
Leuven|Genesis_deel3|58|18,18,·,·,u--------
