@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel3|193|1,1,τί,τίς,p-s---nn-
Leuven|Genesis_deel3|193|2,2,τοῦτο,οὗτος,p-s---na-
Leuven|Genesis_deel3|193|3,3,",",",",u--------
Leuven|Genesis_deel3|193|4,4,ὅ,ὅς,p-s---na-
Leuven|Genesis_deel3|193|5,5,ταχύ,ταχύς,a-s---na-
Leuven|Genesis_deel3|193|6,6,εὗρες,εὑρίσκω,v2saia---
Leuven|Genesis_deel3|193|7,7,",",",",u--------
Leuven|Genesis_deel3|193|8,8,ὦ,ὦ,i--------
Leuven|Genesis_deel3|193|9,9,τέκνον,τέκνον,n-s---nv-
Leuven|Genesis_deel3|193|10,10,;,;,u--------
Leuven|Genesis_deel3|193|11,11,[0],,
