@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel3|270|1,1,καί,καί,c--------
Leuven|Genesis_deel3|270|2,2,ἔλαβεν,λαμβάνω,v3saia---
Leuven|Genesis_deel3|270|3,3,ἀπό,ἀπό,r--------
Leuven|Genesis_deel3|270|4,4,τῶν,ὁ,l-p---mg-
Leuven|Genesis_deel3|270|5,5,λίθων,λίθος,n-p---mg-
Leuven|Genesis_deel3|270|6,6,τοῦ,ὁ,l-s---mg-
Leuven|Genesis_deel3|270|7,7,τόπου,τόπος,n-s---mg-
Leuven|Genesis_deel3|270|8,8,καί,καί,c--------
Leuven|Genesis_deel3|270|9,9,ἔθηκεν,τίθημι,v3saia---
Leuven|Genesis_deel3|270|10,10,πρός,πρός,r--------
Leuven|Genesis_deel3|270|11,11,κεφαλῆς,κεφαλή,n-s---fg-
Leuven|Genesis_deel3|270|12,12,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Genesis_deel3|270|13,13,καί,καί,c--------
Leuven|Genesis_deel3|270|14,14,ἐκοιμήθη,κοιμάω,v3saip---
Leuven|Genesis_deel3|270|15,15,ἐν,ἐν,r--------
Leuven|Genesis_deel3|270|16,16,τῷ,ὁ,l-s---md-
Leuven|Genesis_deel3|270|17,17,τόπῳ,τόπος,n-s---md-
Leuven|Genesis_deel3|270|18,18,ἐκείνῳ,ἐκεῖνος,p-s---md-
Leuven|Genesis_deel3|270|19,19,.,.,u--------
