@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel3|103|1,1,ἐπηρώτησαν,ἐπερωτάω,v3paia---
Leuven|Genesis_deel3|103|2,2,δέ,δέ,d--------
Leuven|Genesis_deel3|103|3,3,οἱ,ὁ,l-p---mn-
Leuven|Genesis_deel3|103|4,4,ἄνδρες,ἀνήρ,n-p---mn-
Leuven|Genesis_deel3|103|5,5,τοῦ,ὁ,l-s---mg-
Leuven|Genesis_deel3|103|6,6,τόπου,τόπος,n-s---mg-
Leuven|Genesis_deel3|103|7,7,περί,περί,r--------
Leuven|Genesis_deel3|103|8,8,Ρεβεκκας,Ρεβεκκα,n-s---fg-
Leuven|Genesis_deel3|103|9,9,τῆς,ὁ,l-s---fg-
Leuven|Genesis_deel3|103|10,10,γυναικός,γυνή,n-s---fg-
Leuven|Genesis_deel3|103|11,11,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Genesis_deel3|103|12,12,",",",",u--------
Leuven|Genesis_deel3|103|13,13,καί,καί,c--------
Leuven|Genesis_deel3|103|14,14,εἶπεν,λέγω,v3saia---
Leuven|Genesis_deel3|103|15,15,·,·,u--------
