@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel3|252|1,1,ἀπηγγέλη,ἀπαγγέλλω,v3saip---
Leuven|Genesis_deel3|252|2,2,δέ,δέ,d--------
Leuven|Genesis_deel3|252|3,3,Ρεβεκκα,Ρεβεκκα,n-s---fd-
Leuven|Genesis_deel3|252|4,4,τά,ὁ,l-p---nn-
Leuven|Genesis_deel3|252|5,5,ῥήματα,ῥῆμα,n-p---nn-
Leuven|Genesis_deel3|252|6,6,Ησαυ,Ησαυ,n-s---mg-
Leuven|Genesis_deel3|252|7,7,τοῦ,ὁ,l-s---mg-
Leuven|Genesis_deel3|252|8,8,υἱοῦ,υἱός,n-s---mg-
Leuven|Genesis_deel3|252|9,9,αὐτῆς,αὐτός,p-s---fg-
Leuven|Genesis_deel3|252|10,10,τοῦ,ὁ,l-s---mg-
Leuven|Genesis_deel3|252|11,11,πρεσβυτέρου,πρεσβύτερος,a-s---mgc
Leuven|Genesis_deel3|252|12,12,",",",",u--------
Leuven|Genesis_deel3|252|13,13,καί,καί,c--------
Leuven|Genesis_deel3|252|14,14,πέμψασα,πέμπω,v-sapafn-
Leuven|Genesis_deel3|252|15,15,ἐκάλεσεν,καλέω,v3saia---
Leuven|Genesis_deel3|252|16,16,Ιακωβ,Ἰακώβ,n-s---ma-
Leuven|Genesis_deel3|252|17,17,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel3|252|18,18,υἱόν,υἱός,n-s---ma-
Leuven|Genesis_deel3|252|19,19,αὐτῆς,αὐτός,p-s---fg-
Leuven|Genesis_deel3|252|20,20,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel3|252|21,21,νεώτερον,νέος,a-s---mac
Leuven|Genesis_deel3|252|22,22,καί,καί,c--------
Leuven|Genesis_deel3|252|23,23,εἶπεν,λέγω,v3saia---
Leuven|Genesis_deel3|252|24,24,αὐτῷ,αὐτός,p-s---md-
Leuven|Genesis_deel3|252|25,25,·,·,u--------
