@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel3|169|1,1,Ρεβεκκα,Ρεβεκκα,n-s---fn-
Leuven|Genesis_deel3|169|2,2,δέ,δέ,d--------
Leuven|Genesis_deel3|169|3,3,ἤκουσεν,ἀκούω,v3saia---
Leuven|Genesis_deel3|169|4,4,λαλοῦντος,λαλέω,v-sppamg-
Leuven|Genesis_deel3|169|5,5,Ισαακ,Ισαακ,n-s---mg-
Leuven|Genesis_deel3|169|6,6,πρός,πρός,r--------
Leuven|Genesis_deel3|169|7,7,Ησαυ,Ησαυ,n-s---ma-
Leuven|Genesis_deel3|169|8,8,τόν,ὁ,l-s---ma-
Leuven|Genesis_deel3|169|9,9,υἱόν,υἱός,n-s---ma-
Leuven|Genesis_deel3|169|10,10,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Genesis_deel3|169|11,11,.,.,u--------
