@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel3|106|1,1,γυνή,γυνή,n-s---fn-
Leuven|Genesis_deel3|106|2,2,μού,ἐγώ,p1s---cg-
Leuven|Genesis_deel3|106|3,3,ἐστιν,εἰμί,v3spia---
Leuven|Genesis_deel3|106|4,4,",",",",u--------
Leuven|Genesis_deel3|106|5,5,μήποτε,μήποτε,d--------
Leuven|Genesis_deel3|106|6,6,ἀποκτείνωσιν,ἀποκτείνω,v3pasa---
Leuven|Genesis_deel3|106|7,7,αὐτόν,αὐτός,p-s---ma-
Leuven|Genesis_deel3|106|8,8,οἱ,ὁ,l-p---mn-
Leuven|Genesis_deel3|106|9,9,ἄνδρες,ἀνήρ,n-p---mn-
Leuven|Genesis_deel3|106|10,10,τοῦ,ὁ,l-s---mg-
Leuven|Genesis_deel3|106|11,11,τόπου,τόπος,n-s---mg-
Leuven|Genesis_deel3|106|12,12,περί,περί,r--------
Leuven|Genesis_deel3|106|13,13,Ρεβεκκας,Ρεβεκκα,n-s---fg-
Leuven|Genesis_deel3|106|14,14,",",",",u--------
Leuven|Genesis_deel3|106|15,15,ὅτι,ὅτι,c--------
Leuven|Genesis_deel3|106|16,16,ὡραία,ὡραῖος,a-s---fn-
Leuven|Genesis_deel3|106|17,17,τῇ,ὁ,l-s---fd-
Leuven|Genesis_deel3|106|18,18,ὄψει,ὄψις,n-s---fd-
Leuven|Genesis_deel3|106|19,19,ἦν,εἰμί,v3siia---
Leuven|Genesis_deel3|106|20,20,.,.,u--------
