@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel3|168|1,1,νῦν,νῦν,d--------
Leuven|Genesis_deel3|168|2,2,οὖν,οὖν,d--------
Leuven|Genesis_deel3|168|3,3,λαβέ,λαμβάνω,v2sama---
Leuven|Genesis_deel3|168|4,4,τό,ὁ,l-s---na-
Leuven|Genesis_deel3|168|5,5,σκεῦος,σκεῦος,n-s---na-
Leuven|Genesis_deel3|168|6,6,σου,σύ,p2s---cg-
Leuven|Genesis_deel3|168|7,7,",",",",u--------
Leuven|Genesis_deel3|168|8,8,τήν,ὁ,l-s---fa-
Leuven|Genesis_deel3|168|9,9,τε,τε,c--------
Leuven|Genesis_deel3|168|10,10,φαρέτραν,φαρέτρα,n-s---fa-
Leuven|Genesis_deel3|168|11,11,καί,καί,c--------
Leuven|Genesis_deel3|168|12,12,τό,ὁ,l-s---na-
Leuven|Genesis_deel3|168|13,13,τόξον,τόξον,n-s---na-
Leuven|Genesis_deel3|168|14,14,",",",",u--------
Leuven|Genesis_deel3|168|15,15,καί,καί,c--------
Leuven|Genesis_deel3|168|16,16,ἔξελθε,ἐξέρχομαι,v2sama---
Leuven|Genesis_deel3|168|17,17,εἰς,εἰς,r--------
Leuven|Genesis_deel3|168|18,18,τό,ὁ,l-s---na-
Leuven|Genesis_deel3|168|19,19,πεδίον,πεδίον,n-s---na-
Leuven|Genesis_deel3|168|20,20,καί,καί,c--------
Leuven|Genesis_deel3|168|21,21,θήρευσον,θηρεύω,v2sama---
Leuven|Genesis_deel3|168|22,22,μοι,ἐγώ,p1s---cd-
Leuven|Genesis_deel3|168|23,23,θήραν,θήρα,n-s---fa-
Leuven|Genesis_deel3|168|24,24,καί,καί,c--------
Leuven|Genesis_deel3|168|25,25,ποίησον,ποιέω,v2sama---
Leuven|Genesis_deel3|168|26,26,μοι,ἐγώ,p1s---cd-
Leuven|Genesis_deel3|168|27,27,ἐδέσματα,ἔδεσμα,n-p---na-
Leuven|Genesis_deel3|168|28,28,",",",",u--------
Leuven|Genesis_deel3|168|29,29,ὡς,ὡς,c--------
Leuven|Genesis_deel3|168|30,30,φιλῶ,φιλέω,v1spia---
Leuven|Genesis_deel3|168|31,31,ἐγώ,ἐγώ,p1s---cn-
Leuven|Genesis_deel3|168|32,32,",",",",u--------
Leuven|Genesis_deel3|168|33,33,καί,καί,c--------
Leuven|Genesis_deel3|168|34,34,ἔνεγκε,φέρω,v2sama---
Leuven|Genesis_deel3|168|35,35,μοι,ἐγώ,p1s---cd-
Leuven|Genesis_deel3|168|36,36,",",",",u--------
Leuven|Genesis_deel3|168|37,37,ἵνα,ἵνα,c--------
Leuven|Genesis_deel3|168|38,38,φάγω,ἐσθίω,v1sasa---
Leuven|Genesis_deel3|168|39,39,",",",",u--------
Leuven|Genesis_deel3|168|40,40,ὅπως,ὅπως,c--------
Leuven|Genesis_deel3|168|41,41,εὐλογήσῃ,εὐλογέω,v3sasa---
Leuven|Genesis_deel3|168|42,42,σε,σύ,p2s---ca-
Leuven|Genesis_deel3|168|43,43,ἡ,ὁ,l-s---fn-
Leuven|Genesis_deel3|168|44,44,ψυχή,ψυχή,n-s---fn-
Leuven|Genesis_deel3|168|45,45,μου,ἐγώ,p1s---cg-
Leuven|Genesis_deel3|168|46,46,πρίν,πρίν,d--------
Leuven|Genesis_deel3|168|47,47,ἀποθανεῖν,ἀποθνῄσκω,v--ana---
Leuven|Genesis_deel3|168|48,48,με,ἐγώ,p1s---ca-
Leuven|Genesis_deel3|168|49,49,.,.,u--------
