@ref,@id,@form,@lemma,@postag
Leuven|Genesis_deel3|40|1,1,υἱοί,υἱός,n-p---mn-
Leuven|Genesis_deel3|40|2,2,δέ,δέ,d--------
Leuven|Genesis_deel3|40|3,3,Δαιδαν,Δαιδαν,n-s---mg-
Leuven|Genesis_deel3|40|4,4,ἐγένοντο,γίγνομαι,v3paim---
Leuven|Genesis_deel3|40|5,5,Ραγουηλ,Ραγουηλ,n-s---mn-
Leuven|Genesis_deel3|40|6,6,καί,καί,c--------
Leuven|Genesis_deel3|40|7,7,Ναβδεηλ,Ναβδεηλ,n-s---mn-
Leuven|Genesis_deel3|40|8,8,καί,καί,c--------
Leuven|Genesis_deel3|40|9,9,Ασσουριιμ,Ασσουριιμ,n-p---mn-
Leuven|Genesis_deel3|40|10,10,καί,καί,c--------
Leuven|Genesis_deel3|40|11,11,Λατουσιιμ,Λατουσιιμ,n-p---mn-
Leuven|Genesis_deel3|40|12,12,καί,καί,c--------
Leuven|Genesis_deel3|40|13,13,Λοωμιμ,Λοωμιμ,n-p---mn-
Leuven|Genesis_deel3|40|14,14,.,.,u--------
