,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὰ,ὁ,l-p---nn-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,ἅρματα,ἅρμα,n-p---nn-,SBJ
4,5,ἔφευγεν,φεύγω,v3siia---,PRED
5,6,αὐτοὺς,αὐτός,p-p---ma-,OBJ
6,7,εὐθύς,εὐθύς,d--------,ADV
7,8,",",",",u--------,AuxX
8,9,τὰ,ὁ,l-p---nn-,SBJ
9,10,μὲν,μέν,d--------,AuxY
10,11,ἀναλαβόντα,ἀναλαμβάνω,v-papann-,ADV_CO
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,παραβάτας,παραβάτης,n-p---ma-,OBJ
13,14,",",",",u--------,AuxX
14,15,τὰ,ὁ,l-p---na-,SBJ
15,16,δὲ,δέ,c--------,COORD
16,17,καὶ,καί,d--------,AuxZ
17,18,ἀπολιπόντα,ἀπολείπω,v-sapama-,ADV_CO
18,19,.,.,u--------,AuxK
