,@id,@form,@lemma,@postag,@relation
0,1,ἐγώ,ἐγώ,p1s---fn-,SBJ
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἡ,ὁ,l-s---fn-,ATR
4,5,μώρα,μωρός,a-s---fn-,ATR
5,6,πολλὰ,πολύς,a-p---na-,OBJ
6,7,διεκελευόμην,διακελεύομαι,v1siie---,PRED
7,8,αὐτῷ,αὐτός,p-s---md-,OBJ
8,9,οὕτω,οὕτως,d--------,ADV
9,10,ποιεῖν,ποιέω,v--pna---,OBJ
10,11,",",",",u--------,AuxX
11,12,ὅπως,ὅπως,c--------,AuxC
12,13,σοι,σοι,p2s---md-,ADV
13,14,φίλος,φίλος,n-s---mn-,PNOM
14,15,ἄξιος,ἄξιος,a-s---mn-,ATR
15,16,γενήσοιτο,γίγνομαι,v3sfom---,ADV
16,17,·,·,u--------,AuxK
