,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὰν,ἐπειδάν,c--------,AuxC
1,2,δ’,δέ,d--------,AuxY
2,3,",",",",u--------,AuxX
3,4,ἔφη,φημί,v3siia---,AuxY
4,5,",",",",u--------,AuxX
5,6,αἰσθάνησθε,αἰσθάνομαι,v2ppse---,ADV
6,7,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
7,8,ἐπιτιθεμένου,ἐπιτίθημι,v-sppemg-,ADV
8,9,τοῖς,ὁ,l-p---md-,OBJ
9,10,κατὰ,κατά,r--------,AuxP
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,δεξιὸν,δεξιός,a-s---na-,ATR
12,13,κέρας,κέρας,n-s---na-,ATR
13,14,",",",",u--------,AuxX
14,15,τότε,τότε,d--------,ADV
15,16,καὶ,καί,d--------,AuxZ
16,17,ὑμεῖς,σύ,p2p---mn-,SBJ
17,18,τοῖς,ὁ,l-p---md-,OBJ
18,19,καθ’,κατά,r--------,AuxP
19,20,ὑμᾶς,σύ,p2p---ma-,ATR
20,21,ἐπιχειρεῖτε,ἐπιχειρέω,v2ppma---,PRED
21,22,·,·,u--------,AuxK
