,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,κωφὸς,κωφός,a-s---mn-,PNOM
4,5,ὢν,εἰμί,v-sppamn-,ADV
5,6,διετέλει,διατελέω,v3siia---,PRED_CO
6,7,",",",",u--------,AuxX
7,8,ὁ,ὁ,l-s---mn-,SBJ
8,9,δὲ,δέ,c--------,COORD
9,10,ἄριστος,ἀγαθός,a-s---mns,PNOM
10,11,γενόμενος,γίγνομαι,v-sapmmn-,ADV
11,12,ἐν,ἐν,r--------,AuxP
12,13,ἀκμῇ,ἀκμή,n-s---fd-,ADV
13,14,τοῦ,ὁ,l-s---mg-,ATR
14,15,βίου,βίος,n-s---mg-,ATR
15,16,ἀπώλετο,ἀπόλλυμι,v3saim---,PRED_CO
16,17,.,.,u--------,AuxK
