,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,θεός,θεός,n-s---mn-,SBJ
3,4,",",",",u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,Ἀβραδάτα,Ἀβραδάτης,n-s---mv-,ExD
6,7,",",",",u--------,AuxX
7,8,ὥσπερ,ὥσπερ,c--------,AuxC
8,9,σὺ,σύ,p2s---mn-,SBJ
9,10,ἠξίους,ἀξιόω,v2siia---,ADV
10,11,",",",",u--------,AuxX
11,12,συνηξίωσέ,συναξιόω,v3saia---,PRED
12,13,σε,σύ,p2s---ma-,SBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,τοὺς,ὁ,l-p---ma-,SBJ_CO
15,16,σὺν,σύν,r--------,AuxP
16,17,σοὶ,σύ,p-s---md-,ATR
17,18,πρωτοστάτας,πρωτοστάτης,n-p---ma-,PNOM
18,19,εἶναι,εἰμί,v--pna---,OBJ
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,συμμάχων,σύμμαχος,n-p---mg-,ATR
21,22,·,·,u--------,AuxK
