,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,ταῦτ’,οὗτος,p-p---na-,OBJ
4,5,εἰπὼν,εἶπον,v-sapamn-,ADV
5,6,ἀπῄει,ἄπειμι2,v3siia---,PRED
6,7,",",",",u--------,AuxX
7,8,κατοικτίρων,κατοικτείρω,v-sppamn-,ADV_CO
8,9,τήν,ὁ,l-s---fa-,ATR
9,10,τε,τε,d--------,AuxY
10,11,γυναῖκα,γυνή,n-s---fa-,OBJ
11,12,οἵου,οἷος,a-s---mg-,ATR
12,13,ἀνδρὸς,ἀνήρ,n-s---mg-,OBJ
13,14,στέροιτο,στέρομαι,v3spoe---,OBJ
14,15,καὶ,καί,c--------,COORD
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
17,18,οἵαν,οἷος,a-s---fa-,ATR
18,19,γυναῖκα,γυνή,n-s---fa-,OBJ
19,20,καταλιπὼν,καταλείπω,v-sapamn-,ADV
20,21,οὐκέτ’,οὐκέτι,d--------,AuxZ
21,22,ὄψοιτο,ὁράω,v3sfom---,OBJ
22,23,.,.,u--------,AuxK
23,24,κατοικτίρων,κατοικτείρω,v-sppamn-,ADV_CO
