,@id,@form,@lemma,@postag,@relation
0,1,εἰρήνης,εἰρήνη,n-s---fg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,γενομένης,γίγνομαι,v-sapmfg-,ADV
3,4,τῷ,ὁ,l-s---md-,ATR
4,5,βουλομένῳ,βούλομαι,v-sppemd-,OBJ
5,6,ὑμῶν,σύ,p2p---mg-,ATR
6,7,μένειν,μένω,v--pna---,OBJ
7,8,παρ’,παρά,r--------,AuxP
8,9,ἐμοὶ,ἐγώ,p1s---md-,ADV
9,10,χώραν,χώρα,n-s---fa-,OBJ_CO
10,11,τε,τε,d--------,AuxY
11,12,δώσω,δίδωμι,v1sfia---,PRED
12,13,καὶ,καί,d--------,AuxY
13,14,πόλεις,πόλις,n-p---fa-,OBJ_CO
14,15,καὶ,καί,d--------,AuxY
15,16,γυναῖκας,γυνή,n-p---fa-,OBJ_CO
16,17,καὶ,καί,c--------,COORD
17,18,οἰκέτας,οἰκέτης,n-p---ma-,OBJ_CO
18,19,.,.,u--------,AuxK
