,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὔ,οὔ,d--------,AuxZ
3,4,-τε,τε,d--------,AuxY
4,5,τρέφειν,τρέφω,v--pna---,OBJ_CO
5,6,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
6,7,ἐθέλει,ἐθέλω,v3spia---,PRED
7,8,καλὸς,καλός,a-s---mn-,ATR_CO
8,9,κ-,καί,c--------,COORD
9,10,ἀγαθὸς,ἀγαθός,a-s---mn-,ATR_CO
10,11,κάμηλον,κάμηλος,n-s---fa-,OBJ
11,12,ὥστ’,ὥστε,c--------,AuxC
12,13,ἐποχεῖσθαι,ἐποχέομαι,v--pne---,ADV
13,14,οὔ,οὔ,d--------,AuxZ
14,15,-τε,τε,c--------,COORD
15,16,μελετᾶν,μελετάω,v--pna---,OBJ_CO
16,17,ὡς,ὡς,d--------,AuxZ
17,18,πολεμήσων,πολεμέω,v-sfpamn-,ADV
18,19,ἀπὸ,ἀπό,r--------,AuxP
19,20,τούτων,οὗτος,p-p---fg-,ADV
20,21,.,.,u--------,AuxK
