,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Πέρσαι,Πέρσης,n-p---mn-,SBJ
3,4,συνεπισπόμενοι,συνεφέπομαι,v-papmmn-,ADV
4,5,",",",",u--------,AuxX
5,6,ᾗ,ᾗ,d--------,ADV
6,7,μὲν,μέν,d--------,AuxY
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,Ἀβραδάτας,Ἀβραδάτας,n-s---mn-,SBJ_CO
9,10,ἐνέβαλε,ἐμβάλλω,v3saia---,ADV
10,11,καὶ,καί,c--------,COORD
11,12,οἱ,ὁ,l-p---mn-,SBJ_CO
12,13,σὺν,σύν,r--------,AuxP
13,14,αὐτῷ,αὐτός,p-s---md-,ATR
14,15,",",",",u--------,AuxX
15,16,ταύτῃ,ταύτῃ,d--------,ADV
16,17,ἐπεισπεσόντες,ἐπεισπίπτω,v-papamn-,ADV
17,18,τεταραγμένους,ταράσσω,v-prpema-,ADV
18,19,ἐφόνευον,φονεύω,v3piia---,PRED_CO
19,20,",",",",u--------,AuxX
20,21,ᾗ,ᾗ,d--------,ADV
21,22,δὲ,δέ,c--------,COORD
22,23,ἀπαθεῖς,ἀπαθής,a-p---mn-,PNOM
23,24,ἐγένοντο,γίγνομαι,v3paim---,ADV
24,25,οἱ,ὁ,l-p---mn-,ATR
25,26,Αἰγύπτιοι,Αἰγύπτιος,n-p---mn-,SBJ
26,27,(,̔,u--------,AuxG
27,28,πολλοὶ,πολύς,a-p---mn-,PNOM
28,29,δ’,δέ,d--------,AuxY
29,30,οὗτοι,οὗτος,p-p---mn-,SBJ
30,31,ἦσαν,εἰμί,v3piia---,PRED
31,32,),̓,u--------,AuxG
32,33,",",",",u--------,AuxX
33,34,ἐχώρουν,χωρέω,v3piia---,PRED_CO
34,35,ἐναντίοι,ἐναντίος,a-p---mn-,ADV
35,36,τοῖς,ὁ,l-p---md-,ATR
36,37,Πέρσαις,Πέρσης,n-p---md-,ADV
37,38,.,.,u--------,AuxK
