,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι1,d--------,AuxY
1,2,πρῶτον,πρῶτος,a-s---na-,ADV
2,3,μέν,μέν,d--------,AuxY
3,4,",",",",u--------,AuxX
4,5,ἔφη,φημί,v3siia---,AuxY
5,6,",",",",u--------,AuxX
6,7,ἀμελήσας,ἀμελέω,v-sapamn-,ADV
7,8,ἐρωτᾶν,ἐρωτάω,v--pna---,OBJ
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,θεόν,θεός,n-s---ma-,OBJ
10,11,",",",",u--------,AuxX
11,12,εἴ,εἰ,c--------,AuxC
12,13,τι,τις,p-s---na-,OBJ
13,14,ἐδεόμην,δέω,v1siie---,ADV
14,15,",",",",u--------,AuxX
15,16,ἀπεπειρώμην,ἀποπειράομαι,v1siie---,PRED
16,17,αὐτοῦ,αὐτός,p-s---mg-,OBJ
17,18,εἰ,εἰ,c--------,AuxC
18,19,δύναιτο,δύναμαι,v3spoe---,ADV
19,20,ἀληθεύειν,ἀληθεύω,v--pna---,OBJ
20,21,.,.,u--------,AuxK
