,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἤδη,ἤδη,d--------,ADV
3,4,σοι,σοι,p2s---md-,OBJ
4,5,λέγω,λέγω3,v1spia---,PRED
5,6,",",",",u--------,AuxX
6,7,ἢν,ἐάν,c--------,AuxC
7,8,ταῦτά,οὗτος,p-p---na-,OBJ
8,9,μοι,ἐγώ,p1s---md-,OBJ
9,10,ποιήσῃς,ποιέω,v2sasa---,ADV
10,11,ἃ,ὅς,p-p---na-,OBJ
11,12,λέγεις,λέγω3,v2spia---,ATR
12,13,",",",",u--------,AuxX
13,14,ὅτι,ὅτι,c--------,AuxC
14,15,ἣν,ὅς,a-s---fa-,ATR
15,16,ἄλλοι,ἄλλος,p-p---mn-,SBJ
16,17,τε,τε,d--------,AuxY
17,18,μακαριωτάτην,μακάριος,a-s---fas,PNOM
18,19,ἐνόμιζον,νομίζω,v3piia---,ATR_CO
19,20,εἶναι,εἰμί,v--pna---,OBJ
20,21,βιοτὴν,βιοτή,n-s---fa-,SBJ
21,22,καὶ,καί,c--------,COORD
22,23,ἐγὼ,ἐγώ,p1s---mn-,SBJ
23,24,συνεγίγνωσκον,συγγιγνώσκω,v1siia---,ATR_CO
24,25,αὐτοῖς,αὐτός,p-p---md-,OBJ
25,26,",",",",u--------,AuxX
26,27,ταύτην,οὗτος,p-s---fa-,OBJ
27,28,καὶ,καί,d--------,AuxZ
28,29,ἐγὼ,ἐγώ,p1s---mn-,SBJ
29,30,νῦν,νῦν,d--------,ADV
30,31,ἔχων,ἔχω,v-sppamn-,ADV
31,32,διάξω,διάγω,v1sfia---,OBJ
32,33,.,.,u--------,AuxK
