,@id,@form,@lemma,@postag,@relation
0,1,ὥστ’,ὥστε,d--------,AuxY
1,2,ἔγωγ’,ἐγώ,p-s---mn-,SBJ
2,3,",",",",u--------,AuxX
3,4,ἔφη,φημί,v3siia---,AuxY
4,5,",",",",u--------,AuxX
5,6,εἰ,εἰ,c--------,AuxC
6,7,μὴ,μή,d--------,AuxZ
7,8,ἔλαχον,λαγχάνω,v1saia---,ADV
8,9,τήνδε,ὅδε,a-s---fa-,ATR
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,τάξιν,τάξις,n-s---fa-,OBJ
11,12,",",",",u--------,AuxX
12,13,ᾐσχυνόμην,αἰσχύνω,v1siie---,PRED
13,14,ἂν,ἄν,d--------,AuxY
14,15,ἐνθάδε,ἐνθάδε,d--------,PNOM
15,16,ὤν,εἰμί,v-sppamn-,ADV
16,17,·,·,u--------,AuxK
