,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,σπείσας,σπένδω,v-sapamn-,ADV_CO
2,3,καὶ,καί,c--------,COORD
3,4,εὐξάμενος,εὔχομαι,v-sapmmn-,ADV_CO
4,5,ἔπιε,πίνω,v3saia---,PRED_CO
5,6,",",",",u--------,AuxX
6,7,καὶ,καί,d--------,AuxZ
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,ἄλλοι,ἄλλος,p-p---mn-,SBJ
9,10,δὲ,δέ,c--------,COORD
10,11,οἱ,ὁ,l-p---mn-,ATR
11,12,περὶ,περί,r--------,AuxP
12,13,αὐτὸν,αὐτός,p-s---ma-,ATR
13,14,οὕτως,οὕτως,d--------,ADV
14,15,ἐποίουν,ποιέω,v3piia---,PRED_CO
15,16,.,.,u--------,AuxK
