,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,γυνὴ,γυνή,n-s---fn-,SBJ
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,μὲν,μέν,d--------,AuxY
5,6,εὐνούχους,εὐνοῦχος,n-p---ma-,OBJ
6,7,ἐκέλευσεν,κελεύω,v3saia---,PRED
7,8,ἀποστῆναι,ἀφίστημι,v--ana---,OBJ
8,9,",",",",u--------,AuxX
9,10,ἕως,ἕως,c--------,AuxC
10,11,ἄν,ἄν,d--------,AuxY
11,12,",",",",u--------,AuxX
12,13,ἔφη,φημί,v3siia---,AuxY
13,14,",",",",u--------,AuxX
14,15,τόνδ’,ὅδε,p-s---ma-,OBJ
15,16,ἐγὼ,ἐγώ,p1s---fn-,SBJ
16,17,ὀδύρωμαι,ὀδύρομαι,v1spse---,ADV
17,18,ὡς,ὡς,c--------,AuxC
18,19,βούλομαι,βούλομαι,v1spie---,ADV
19,20,·,·,u--------,AuxK
