,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὰν,ἐπειδάν,c--------,AuxC
1,2,δ’,δέ,d--------,AuxY
2,3,ἐκεῖ,ἐκεῖ,d--------,PNOM
3,4,γένωμαι,γίγνομαι,v1sasm---,ADV
4,5,",",",",u--------,AuxX
5,6,ὅταν,ὅταν,c--------,AuxC
6,7,ἤδη,ἤδη,d--------,ADV
7,8,ὁμοῦ,ὁμοῦ,d--------,ADV
8,9,προσιόντες,πρόσειμι1,v-pppamn-,PNOM
9,10,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
10,11,γιγνώμεθα,γίγνομαι,v1ppse---,ADV
11,12,",",",",u--------,AuxX
12,13,παιᾶνα,παιάν,n-s---ma-,OBJ
13,14,ἐξάρξω,ἐξάρχω,v1sfia---,PRED_CO
14,15,",",",",u--------,AuxX
15,16,ὑμεῖς,σύ,p2p---mn-,SBJ
16,17,δὲ,δέ,c--------,COORD
17,18,ἐπείγεσθε,ἐπείγω,v2ppme---,PRED_CO
18,19,.,.,u--------,AuxK
