,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Αἰγύπτιοι,Αἰγύπτιος,n-p---mn-,SBJ
3,4,ὡς,ὡς,c--------,AuxC
4,5,ᾔσθοντο,αἰσθάνομαι,v3paim---,ADV
5,6,",",",",u--------,AuxX
6,7,ἐβόων,βοάω,v3piia---,PRED_CO
7,8,τε,τε,d--------,AuxY
8,9,ὅτι,ὅτι,c--------,AuxC
9,10,ὄπισθεν,ὄπισθεν,d--------,PNOM
10,11,οἱ,ὁ,l-p---mn-,ATR
11,12,πολέμιοι,πολέμιος,n-p---mn-,SBJ
12,13,καὶ,καί,c--------,COORD
13,14,ἐστρέφοντο,στρέφω,v3piie---,PRED_CO
14,15,ἐν,ἐν,r--------,AuxP
15,16,ταῖς,ὁ,l-p---fd-,ATR
16,17,πληγαῖς,πληγή,n-p---fd-,ADV
17,18,.,.,u--------,AuxK
18,19,ἦσαν,εἰμί,v3piia---,OBJ
